Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"28","16091","CS","517","COMPUTATIONAL METH & SOFTWARE","3","30","0","","SC130","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","KENNEDY,THOMAS","","50","22","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"10","16092","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","0","","SC130","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","KENNEDY,THOMAS","","50","22","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"10","16093","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","0","","SC130","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","KENNEDY,THOMAS","","50","22","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"5","16217","CS","517","COMPUTATIONAL METH & SOFTWARE","3","5","0","","SC130","A","S","N","TRAD","Y"," 130- 245PM","TR","GORNT","0201","O","KENNEDY,THOMAS","","50","22","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"23","12327","CS","518","WEB PROGRAMMING","3","25","2","","SCCAA","A","","N","TRAD","Y"," 300- 415PM","TR","BAL","2070","O","ARIF,NASREEN MUHAMMAD","","40","7","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"18","20283","CS","522","INTRO TO MACHINE LEARNING","3","18","0","","SC249","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","SUN,JIANGWEN","","30","6","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"24","20284","CS","522","INTRO TO MACHINE LEARNING","3","30","0","","SC249","A","I","R","SYNC","Y"," 300- 415PM","MW","WC5","","O","SUN,JIANGWEN","","30","6","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"24","20285","CS","522","INTRO TO MACHINE LEARNING","3","30","0","","SC249","A","I","U","SYNC","Y"," 300- 415PM","MW","WC7","","O","SUN,JIANGWEN","","30","6","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"5","22162","CS","522","INTRO TO MACHINE LEARNING","3","5","0","","SC249","A","S","N","TRAD","Y"," 300- 415PM","MW","DRGS","2114","","SUN,JIANGWEN","","30","6","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"15","22340","CS","532","WEB SCIENCE","3","18","3","","SC268","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","30","10","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"20","22341","CS","532","WEB SCIENCE","3","30","0","","SC268","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","30","10","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"20","22342","CS","532","WEB SCIENCE","3","30","1","","SC268","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","30","10","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"18","20315","CS","533","WEB SECURITY","3","18","0","","SC251","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","NELSON,MICHAEL","","30","2","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"28","20316","CS","533","WEB SECURITY","3","30","0","","SC251","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","NELSON,MICHAEL","","30","2","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"28","20317","CS","533","WEB SECURITY","3","30","2","","SC251","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","NELSON,MICHAEL","","30","2","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"16","19388","CS","541","APP DEVELOPMENT SMART DEVICES","3","18","2","","SC040","A","I","O","SYNC","Y"," 725- 840PM","MW","WC2","","O","LEE,KWANG","","30","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"10","19389","CS","541","APP DEVELOPMENT SMART DEVICES","3","10","0","","SC040","A","I","R","SYNC","Y"," 725- 840PM","MW","WC5","","O","LEE,KWANG","","30","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"5","19390","CS","541","APP DEVELOPMENT SMART DEVICES","3","5","0","","SC040","A","I","U","SYNC","Y"," 725- 840PM","MW","WC7","","O","LEE,KWANG","","30","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"20","14614","CS","550","DATABASE CONCEPTS","3","24","4","","SC053","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","40","15","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"25","14615","CS","550","DATABASE CONCEPTS","3","40","0","","SC053","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","40","15","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"20","14616","CS","550","DATABASE CONCEPTS","3","20","0","","SC053","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","40","15","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"0","18906","CS","550","DATABASE CONCEPTS","3","5","5","","SC053","A","S","N","TRAD","Y"," 300- 415PM","TR","GORNT","0217","O","NUKAVARAPU,SANTOSH KUMAR","","40","15","1","CLAS","24-AUG-24","06-DEC-24","20","3","17"
"24","21173","CS","550","DATABASE CONCEPTS","3","24","0","","SC029","A","I","O","SYNC","Y"," 725-1005PM","W","WC2","","O","RIZVI,SYED","","40","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"19","21174","CS","550","DATABASE CONCEPTS","3","20","1","","SC029","A","I","R","SYNC","Y"," 725-1005PM","W","WC5","","O","RIZVI,SYED","","40","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"10","21175","CS","550","DATABASE CONCEPTS","3","10","0","","SC029","A","I","U","SYNC","Y"," 725-1005PM","W","WC7","","O","RIZVI,SYED","","40","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"17","18936","CS","555","INTRO-NETWORKS & COMMUNICATION","3","30","13","","SC245","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","IBRAHIM,SOAD","","50","19","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"31","18937","CS","555","INTRO-NETWORKS & COMMUNICATION","3","50","0","","SC245","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","IBRAHIM,SOAD","","50","19","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"31","18938","CS","555","INTRO-NETWORKS & COMMUNICATION","3","50","0","","SC245","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","IBRAHIM,SOAD","","50","19","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"23","13825","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","7","","SC159","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","11","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","14982","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","0","","SC085","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","STAFF","","50","4","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","17141","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","0","","SC055","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","4","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"46","17142","CS","562","CYBERSECURITY FUNDAMENTALS","3","50","0","","SC055","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","4","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","18439","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","0","","SC219","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","2","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"20","18440","CS","562","CYBERSECURITY FUNDAMENTALS","3","20","0","","SC219","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","2","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"15","18441","CS","562","CYBERSECURITY FUNDAMENTALS","3","15","0","","SC159","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","11","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"10","19655","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","0","","SC085","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","STAFF","","50","4","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"22","21275","CS","562","CYBERSECURITY FUNDAMENTALS","3","24","2","","SC161","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","40","16","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"10","21276","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","0","","SC161","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","40","16","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"5","21465","CS","562","CYBERSECURITY FUNDAMENTALS","3","5","0","","SC159","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","11","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","12747","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","0","","SC063","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","12","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"12","13826","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","12","0","","SC063","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","12","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"10","13827","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","0","","SC063","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","12","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","17748","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","0","","SC171","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"12","17749","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","12","0","","SC171","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"10","17750","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","0","","SC171","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","CARTLEDGE,CHARLES","","50","8","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"9","17436","CS","564","NETWORKED SYSTEMS SECURITY","3","30","1","","SC155","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RUNYAN,DARICH","","50","41","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"9","17437","CS","564","NETWORKED SYSTEMS SECURITY","3","50","3","","SC155","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RUNYAN,DARICH","","50","41","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"9","17438","CS","564","NETWORKED SYSTEMS SECURITY","3","50","0","","SC155","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RUNYAN,DARICH","","50","41","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","17762","CS","564","NETWORKED SYSTEMS SECURITY","3","30","0","","SC162","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HAO,SHUAI","","50","3","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"47","17763","CS","564","NETWORKED SYSTEMS SECURITY","3","50","1","","SC162","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HAO,SHUAI","","50","3","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"47","17764","CS","564","NETWORKED SYSTEMS SECURITY","3","50","0","","SC162","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HAO,SHUAI","","50","3","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"4","22204","CS","565","INFO ASSURANCE-CYBERSECURITY","3","5","1","","SC267","A","S","N","TRAD","Y"," 600- 840PM","M","DRGS","2114","","NUKAVARAPU,SANTOSH KUMAR","","40","7","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"23","22205","CS","565","INFO ASSURANCE-CYBERSECURITY","3","24","1","","SC267","A","I","O","SYNC","Y"," 600- 840PM","M","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","40","7","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"33","22206","CS","565","INFO ASSURANCE-CYBERSECURITY","3","40","1","","SC267","A","I","R","SYNC","Y"," 600- 840PM","M","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","40","7","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"30","22207","CS","565","INFO ASSURANCE-CYBERSECURITY","3","30","0","","SC267","A","I","U","SYNC","Y"," 600- 840PM","M","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","40","7","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"22","16147","CS","567","INTRO REVERSE SOFTWARE ENGIN","3","25","0","","SCCAT","A","","N","TRAD","Y"," 725-1005PM","M","MHALL","1113B","O","NING,RUI","","25","3","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"10","19269","CS","571","OPERATING SYSTEMS","3","10","0","","SC131","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","50","20","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","19270","CS","571","OPERATING SYSTEMS","3","50","0","","SC131","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","50","20","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"30","19271","CS","571","OPERATING SYSTEMS","3","50","0","","SC131","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","50","20","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"37","19272","CS","571","OPERATING SYSTEMS","3","50","2","","SCCAE","A","","N","TRAD","Y"," 200- 250PM","MWF","DRGS","1117","O","ARIF,NASREEN MUHAMMAD","","50","13","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"4","11849","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","5","1","","SC082","A","S","N","TRAD","Y"," 300- 415PM","TR","HLTH","2008","O","LI,YAOHANG","","50","10","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"30","18915","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","30","0","","SC082","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,YAOHANG","","50","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"9","18916","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","10","1","","SC082","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,YAOHANG","","50","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"5","18917","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","5","0","","SC082","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,YAOHANG","","50","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"18","21038","CS","595","TPCS: QUANTUM COMPUTING","3","20","1","","SCCAB","A","","N","TRAD","Y"," 300- 415PM","MW","ECSB","3104","O","CHRISOCHOID,NICOLAOS","","20","2","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"0","18921","CS","600","ALGORITHMS AND DATA STRUCTURES","3","0","0","","","A","","N","TRAD","N"," 300- 415PM","MW","ECSB","2120","","CHERNIKOV,ANDREY","","","0","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"0","20971","CS","600","ALGORITHMS AND DATA STRUCTURES","3","0","0","","SC092","A","S","N","TRAD","N"," 430- 710PM","M","OCNPS","0204","","HE,YI","","50","13","1","CLAS","24-AUG-24","06-DEC-24","20","0","20"
"7","20972","CS","600","ALGORITHMS AND DATA STRUCTURES","3","20","13","","SC092","A","I","O","SYNC","Y"," 430- 710PM","M","WC2","","O","HE,YI","","50","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"37","20973","CS","600","ALGORITHMS AND DATA STRUCTURES","3","50","0","","SC092","A","I","R","SYNC","Y"," 430- 710PM","M","WC5","","O","HE,YI","","50","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"37","20974","CS","600","ALGORITHMS AND DATA STRUCTURES","3","50","0","","SC092","A","I","U","SYNC","Y"," 430- 710PM","M","WC7","","O","HE,YI","","50","13","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"4","16965","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","8","4","","SC077","A","I","O","SYNC","Y"," 600- 715PM","TR","WC2","","O","JAYARATHNA,SAMPATH","","40","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"30","16966","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","0","","SC077","A","I","R","SYNC","Y"," 600- 715PM","TR","WC5","","O","JAYARATHNA,SAMPATH","","40","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"30","16967","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","2","","SC077","A","I","U","SYNC","Y"," 600- 715PM","TR","WC7","","O","JAYARATHNA,SAMPATH","","40","10","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"26","17777","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","30","4","","","A","","N","TRAD","Y"," 300- 415PM","TR","DRGS","1117","","VEERASAMY,ASHOK KUMAR","","","4","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"1","22161","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","5","4","","SC077","A","S","N","TRAD","Y"," 600- 715PM","TR","DRGS","1117","","JAYARATHNA,SAMPATH","","40","10","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"0","22189","CS","624","DATA ANALYTICS AND BIG DATA","3","5","5","","SC266","A","S","N","TRAD","Y"," 430- 710PM","W","DRGS","2114","","NUKAVARAPU,SANTOSH KUMAR","","40","20","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"10","22190","CS","624","DATA ANALYTICS AND BIG DATA","3","24","14","","SC266","A","I","O","SYNC","Y"," 430- 710PM","W","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","40","20","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"20","22191","CS","624","DATA ANALYTICS AND BIG DATA","3","40","1","","SC266","A","I","R","SYNC","Y"," 430- 710PM","W","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","40","20","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"20","22192","CS","624","DATA ANALYTICS AND BIG DATA","3","20","0","","SC266","A","I","U","SYNC","Y"," 430- 710PM","W","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","40","20","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"3","16166","CS","625","DATA VISUALIZATION","3","6","3","","SC072","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","WEIGLE,MICHELE","","30","9","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"21","16167","CS","625","DATA VISUALIZATION","3","25","4","","SC072","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","WEIGLE,MICHELE","","30","9","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"21","16168","CS","625","DATA VISUALIZATION","3","25","2","","SC072","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","WEIGLE,MICHELE","","30","9","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"28","20620","CS","625","DATA VISUALIZATION","3","30","2","","","A","","N","TRAD","Y","1100-1215PM","TR","BAL","1005","","VEERASAMY,ASHOK KUMAR","","","2","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"0","17449","CS","665","COMPUTER ARCHITECTURE","3","30","30","","SC156","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","OLARIU,STEPHAN","","50","37","1","ASYN","24-AUG-24","06-DEC-24","20","18","2"
"13","17450","CS","665","COMPUTER ARCHITECTURE","3","50","4","","SC156","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","OLARIU,STEPHAN","","50","37","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"13","17451","CS","665","COMPUTER ARCHITECTURE","3","50","3","","SC156","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","OLARIU,STEPHAN","","50","37","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"20","20347","CS","668","INTERNSHIP","3","20","0","","","J","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"49","14988","CS","690","COLLOQUIUM","1","50","0","","SC133","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","POLAWAR,NISHA","","50","1","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"49","14989","CS","690","COLLOQUIUM","1","50","1","","SC133","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","POLAWAR,NISHA","","50","1","1","ASYN","24-AUG-24","06-DEC-24","20","0","20"
"40","20623","CS","690","COLLOQUIUM","1","50","10","","","A","","N","TRAD","Y","1030-1200PM","F","ECSB","TBA","","POLAWAR,NISHA","","","10","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"2","22352","CS","695","TPCS: DEEP REINFORCEMENT LRNG","3","5","3","","SC270","A","S","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","O","NUKAVARAPU,SANTOSH KUMAR","","40","4","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"23","22354","CS","695","TPCS: DEEP REINFORCEMENT LRNG","3","24","1","","SC270","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","NUKAVARAPU,SANTOSH KUMAR","","40","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"36","22355","CS","695","TPCS: DEEP REINFORCEMENT LRNG","3","40","0","","SC270","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","NUKAVARAPU,SANTOSH KUMAR","","40","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"20","22356","CS","695","TPCS: DEEP REINFORCEMENT LRNG","3","20","0","","SC270","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","NUKAVARAPU,SANTOSH KUMAR","","40","4","1","SYNC","24-AUG-24","06-DEC-24","20","0","20"
"4","22616","CS","695","TPCS:DIGITAL IMAGE PROC & APPL","3","30","26","","","A","","N","TRAD","Y"," 300- 415PM","TR","CONST","1010","","IBRAHIM,SOAD","","","26","1","CLAS","24-AUG-24","06-DEC-24","0","0","0"
"5","10456","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","10457","CS","697","INDEPENDENT STUDY IN C S","2","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"20","10931","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","13951","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15160","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15815","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MALY,KURT","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15857","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,SAMPATH","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15897","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","16648","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","TRAD","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","16673","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","IBRAHIM,SOAD","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","20904","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"10","14727","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15045","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15154","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15860","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15907","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","12215","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","13952","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","14728","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
"5","15145","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","24-AUG-24","06-DEC-24","0","0","0"
