Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"1","14621","CS","471","OPERATING SYSTEMS","3","50","1","","SC131","A","I","H","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"27","19146","CS","471","OPERATING SYSTEMS","3","50","11","","SCCAE","A","","A","TRAD","Y"," 200- 250PM","MWF","DRGS","1117","","ARIF,NASREEN MUHAMMAD","","50","23","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"16","11993","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","20","4","","SC082","A","S","A","TRAD","Y"," 300- 415PM","TR","DRGS","1117","","LI,YAOHANG","","50","24","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"26","20090","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","30","3","","SC082","A","I","B","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","20091","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","10","5","","SC082","A","I","E","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","20092","CS","480","INTRO-ARTIFICIAL INTELLIGENCE","3","5","0","","SC082","A","I","H","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"4","19455","CS","491","HONORS RESEARCH I-COMPUTER SCI","3","5","1","","","A","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","24391","CS","492","HONORS RESEARCH II-COMPUT SCI","3","5","1","","","A","","A","TRAD","Y"," 430- 710PM","F","ECSB","TBA","O","HE,JING","IN","","1","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"15","22781","CS","495","TPCS: QUANTUM COMPUTING","3","20","4","","SCCAB","A","","A","TRAD","Y"," 300- 415PM","MW","ECSB","3104","","CHRISOCHOID,NICOLAOS","","20","5","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"10","14431","CS","497","INDEPENDENT STUDY","3","10","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","POURSARDAR,FARYANEH","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"0","16928","CS","497","INDEPENDENT STUDY","3","0","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"1","17009","CS","497","INDEPENDENT STUDY","3","1","0","","","E","I","H","ASYN","Y","HOURS ARR","","IND7","","","BRUNELLE,JANET","","","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","17879","CS","497","INDEPENDENT STUDY","3","5","0","","","E","","A","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"21","20984","CS","500","FOUNDATIONS OF COMPUTING","3","30","9","","SC244","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RANJAN,DESH","","50","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"31","20985","CS","500","FOUNDATIONS OF COMPUTING","3","50","7","","SC244","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RANJAN,DESH","","50","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"31","20986","CS","500","FOUNDATIONS OF COMPUTING","3","50","3","","SC244","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RANJAN,DESH","","50","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"2","17237","CS","517","COMPUTATIONAL METH & SOFTWARE","3","30","4","","SC130","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","KENNEDY,THOMAS","","50","48","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","17238","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","2","","SC130","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","KENNEDY,THOMAS","","50","48","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","17239","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","0","","SC130","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","KENNEDY,THOMAS","","50","48","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","17378","CS","517","COMPUTATIONAL METH & SOFTWARE","3","10","3","","SC130","A","S","N","TRAD","Y"," 130- 245PM","TR","GORNT","0201","O","KENNEDY,THOMAS","","50","48","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"1","12505","CS","518","WEB PROGRAMMING","3","25","24","","SCCAA","A","","N","TRAD","Y"," 300- 415PM","TR","MGB","0128","O","WU,JIAN","","40","29","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"17","23008","CS","522","INTRO TO MACHINE LEARNING","3","18","1","","SC249","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","SUN,JIANGWEN","","30","13","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"17","23009","CS","522","INTRO TO MACHINE LEARNING","3","30","2","","SC249","A","I","R","SYNC","Y"," 300- 415PM","MW","WC5","","O","SUN,JIANGWEN","","30","13","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"17","23010","CS","522","INTRO TO MACHINE LEARNING","3","30","0","","SC249","A","I","U","SYNC","Y"," 300- 415PM","MW","WC7","","O","SUN,JIANGWEN","","30","13","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"13","23046","CS","533","WEB SECURITY","3","18","5","","SC251","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","NELSON,MICHAEL","","30","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"22","23047","CS","533","WEB SECURITY","3","30","2","","SC251","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","NELSON,MICHAEL","","30","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"22","23048","CS","533","WEB SECURITY","3","30","0","","SC251","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","NELSON,MICHAEL","","30","8","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"10","21762","CS","541","APP DEVELOPMENT SMART DEVICES","3","18","8","","SC040","A","I","O","SYNC","Y"," 710- 825PM","MW","WC2","","O","LEE,KWANG","","30","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"8","21763","CS","541","APP DEVELOPMENT SMART DEVICES","3","10","2","","SC040","A","I","R","SYNC","Y"," 710- 825PM","MW","WC5","","O","LEE,KWANG","","30","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","21764","CS","541","APP DEVELOPMENT SMART DEVICES","3","5","0","","SC040","A","I","U","SYNC","Y"," 710- 825PM","MW","WC7","","O","LEE,KWANG","","30","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","15187","CS","550","DATABASE CONCEPTS","3","24","17","","SC053","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","15188","CS","550","DATABASE CONCEPTS","3","40","2","","SC053","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","15189","CS","550","DATABASE CONCEPTS","3","20","0","","SC053","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","20972","CS","550","DATABASE CONCEPTS","3","10","7","","SC053","A","S","N","TRAD","Y"," 300- 415PM","TR","DRGS","2117","O","GANJIGUNTE ,VIKAS","","40","38","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"22","24057","CS","550","DATABASE CONCEPTS","3","24","2","","SC029","A","I","O","SYNC","Y"," 710- 950PM","W","WC2","","O","RIZVI,SYED","","40","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"18","24058","CS","550","DATABASE CONCEPTS","3","20","2","","SC029","A","I","R","SYNC","Y"," 710- 950PM","W","WC5","","O","RIZVI,SYED","","40","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"10","24059","CS","550","DATABASE CONCEPTS","3","10","0","","SC029","A","I","U","SYNC","Y"," 710- 950PM","W","WC7","","O","RIZVI,SYED","","40","11","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"1","21002","CS","555","INTRO-NETWORKS & COMMUNICATION","3","7","6","","SC245","A","S","N","TRAD","Y","1100-1215PM","TR","GORNT","0217","O","IBRAHIM,SOAD","","50","49","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"1","21003","CS","555","INTRO-NETWORKS & COMMUNICATION","3","30","17","","SC245","A","I","O","SYNC","Y","1100-1215PM","TR","WC2","","O","IBRAHIM,SOAD","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"1","21004","CS","555","INTRO-NETWORKS & COMMUNICATION","3","50","2","","SC245","A","I","R","SYNC","Y","1100-1215PM","TR","WC5","","O","IBRAHIM,SOAD","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"1","21005","CS","555","INTRO-NETWORKS & COMMUNICATION","3","50","0","","SC245","A","I","U","SYNC","Y","1100-1215PM","TR","WC7","","O","IBRAHIM,SOAD","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"0","14290","CS","562","CYBERSECURITY FUNDAMENTALS","3","15","15","","SC159","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","26","1","ASYN","26-AUG-23","08-DEC-23","20","2","18"
"0","15877","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","2","","SC085","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","18551","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","6","","SC055","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","18552","CS","562","CYBERSECURITY FUNDAMENTALS","3","50","2","","SC055","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"3","20187","CS","562","CYBERSECURITY FUNDAMENTALS","3","30","3","","SC219","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","47","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"3","20188","CS","562","CYBERSECURITY FUNDAMENTALS","3","20","3","","SC219","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","47","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"15","20189","CS","562","CYBERSECURITY FUNDAMENTALS","3","15","0","","SC159","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","26","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","22146","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","1","","SC085","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","24170","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","4","","SC161","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","40","40","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","24171","CS","562","CYBERSECURITY FUNDAMENTALS","3","10","4","","SC161","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","40","40","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"4","24390","CS","562","CYBERSECURITY FUNDAMENTALS","3","5","1","","SC159","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","26","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","12985","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","0","","SC063","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ZEHRA,SUSAN","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","14291","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","12","3","","SC063","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ZEHRA,SUSAN","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","14292","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","1","","SC063","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ZEHRA,SUSAN","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","19332","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","30","0","","SC171","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","CARTLEDGE,CHARLES","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","19333","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","12","0","","SC171","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","CARTLEDGE,CHARLES","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","19334","CS","563","CRYPTOGRAPHY FOR CYBERSECURITY","3","10","0","","SC171","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","CARTLEDGE,CHARLES","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"0","18922","CS","564","NETWORKED SYSTEMS SECURITY","3","30","0","","SC155","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","RUNYAN,DARICH","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","1","19"
"0","18923","CS","564","NETWORKED SYSTEMS SECURITY","3","50","5","","SC155","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","RUNYAN,DARICH","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","1","19"
"0","18924","CS","564","NETWORKED SYSTEMS SECURITY","3","50","1","","SC155","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","RUNYAN,DARICH","","50","50","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"30","19347","CS","564","NETWORKED SYSTEMS SECURITY","3","30","0","","SC162","A","I","O","ASYN","N","HOURS ARR","","WEB2","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"50","19348","CS","564","NETWORKED SYSTEMS SECURITY","3","50","0","","SC162","A","I","R","ASYN","N","HOURS ARR","","WEB5","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"50","19349","CS","564","NETWORKED SYSTEMS SECURITY","3","50","0","","SC162","A","I","U","ASYN","N","HOURS ARR","","WEB7","","","STAFF","","50","0","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"12","17297","CS","567","INTRO REVERSE SOFTWARE ENGIN","3","25","4","","SCCAT","A","","N","TRAD","Y"," 710- 950PM","M","MHALL","1113B","O","NING,RUI","","25","13","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"14","19620","CS","569","DATA ANALYTICS-CYBERSECURITY","3","18","4","","SC208","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","MUKKAMALA,RAVI","","30","16","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"14","19621","CS","569","DATA ANALYTICS-CYBERSECURITY","3","20","6","","SC208","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","MUKKAMALA,RAVI","","30","16","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","19622","CS","569","DATA ANALYTICS-CYBERSECURITY","3","10","2","","SC208","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","MUKKAMALA,RAVI","","30","16","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"1","21566","CS","571","OPERATING SYSTEMS","3","5","3","","SC131","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","ARIF,NASREEN MUHAMMAD","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"1","21567","CS","571","OPERATING SYSTEMS","3","50","1","","SC131","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","ARIF,NASREEN MUHAMMAD","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"1","21568","CS","571","OPERATING SYSTEMS","3","50","1","","SC131","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","ARIF,NASREEN MUHAMMAD","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"27","21569","CS","571","OPERATING SYSTEMS","3","50","12","","SCCAE","A","","N","TRAD","Y"," 200- 250PM","MWF","DRGS","1117","O","ARIF,NASREEN MUHAMMAD","","50","23","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"23","11994","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","30","7","","SC082","A","S","N","TRAD","Y"," 300- 415PM","TR","DRGS","1117","O","LI,YAOHANG","","50","24","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"26","20981","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","30","1","","SC082","A","I","O","SYNC","Y"," 300- 415PM","TR","WC2","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","20982","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","10","4","","SC082","A","I","R","SYNC","Y"," 300- 415PM","TR","WC5","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","20983","CS","580","INTRO-ARTICIFICAL INTELLIGENCE","3","5","0","","SC082","A","I","U","SYNC","Y"," 300- 415PM","TR","WC7","","O","LI,YAOHANG","","50","24","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"15","23900","CS","595","TPCS: QUANTUM COMPUTING","3","20","1","","SCCAB","A","","N","TRAD","Y"," 300- 415PM","MW","ECSB","3104","O","CHRISOCHOID,NICOLAOS","","20","5","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"1","20987","CS","600","ALGORITHMS AND DATA STRUCTURES","3","25","23","","SC057","A","S","N","TRAD","Y"," 300- 415PM","MW","ECSB","2120","","CHERNIKOV,ANDREY","","50","49","1","CLAS","26-AUG-23","08-DEC-23","20","2","18"
"1","20988","CS","600","ALGORITHMS AND DATA STRUCTURES","3","30","24","","SC057","A","I","O","SYNC","Y"," 300- 415PM","MW","WC2","","O","CHERNIKOV,ANDREY","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","1","19"
"1","20989","CS","600","ALGORITHMS AND DATA STRUCTURES","3","40","2","","SC057","A","I","R","SYNC","Y"," 300- 415PM","MW","WC5","","O","CHERNIKOV,ANDREY","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"1","20990","CS","600","ALGORITHMS AND DATA STRUCTURES","3","40","0","","SC057","A","I","U","SYNC","Y"," 300- 415PM","MW","WC7","","O","CHERNIKOV,ANDREY","","50","49","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"23","23826","CS","600","ALGORITHMS AND DATA STRUCTURES","3","35","12","","SC092","A","S","N","TRAD","Y"," 420- 700PM","M","OCNPS","0204","","HE,YI","","50","18","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"8","23827","CS","600","ALGORITHMS AND DATA STRUCTURES","3","10","2","","SC092","A","I","O","SYNC","Y"," 420- 700PM","M","WC2","","O","HE,YI","","50","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"12","23828","CS","600","ALGORITHMS AND DATA STRUCTURES","3","15","3","","SC092","A","I","R","SYNC","Y"," 420- 700PM","M","WC5","","O","HE,YI","","50","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"4","23829","CS","600","ALGORITHMS AND DATA STRUCTURES","3","5","1","","SC092","A","I","U","SYNC","Y"," 420- 700PM","M","WC7","","O","HE,YI","","50","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","18296","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","30","24","","SC077","A","I","O","SYNC","Y"," 545- 700PM","TR","WC2","","O","JAYARATHNA,UKWATTA","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","18297","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","12","","SC077","A","I","R","SYNC","Y"," 545- 700PM","TR","WC5","","O","JAYARATHNA,UKWATTA","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","18298","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","40","2","","SC077","A","I","U","SYNC","Y"," 545- 700PM","TR","WC7","","O","JAYARATHNA,UKWATTA","","40","38","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"6","19367","CS","620","INTRO-DATA SCIENCE & ANALYTICS","3","30","24","","","A","","N","TRAD","Y","1100-1215PM","TR","ECSB","2120","","HE,YI","","","24","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"3","17317","CS","625","DATA VISUALIZATION","3","25","7","","SC072","A","S","N","TRAD","Y"," 930-1045AM","TR","DRGS","2104","","VEERASAMY,ASHOK KUMAR","","30","27","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"3","17320","CS","625","DATA VISUALIZATION","3","25","6","","SC072","A","I","O","SYNC","Y"," 930-1045AM","TR","WC2","","O","VEERASAMY,ASHOK KUMAR","","30","27","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"3","17321","CS","625","DATA VISUALIZATION","3","25","12","","SC072","A","I","R","SYNC","Y"," 930-1045AM","TR","WC5","","O","VEERASAMY,ASHOK KUMAR","","30","27","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"3","17322","CS","625","DATA VISUALIZATION","3","25","2","","SC072","A","I","U","SYNC","Y"," 930-1045AM","TR","WC7","","O","VEERASAMY,ASHOK KUMAR","","30","27","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"2","23408","CS","625","DATA VISUALIZATION","3","30","28","","","A","","N","TRAD","Y","1100-1215PM","TR","BAL","2063","","WEIGLE,MICHELE","","","28","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"1","18939","CS","665","COMPUTER ARCHITECTURE","3","35","34","","SC156","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","OLARIU,STEPHAN","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","4","16"
"1","18940","CS","665","COMPUTER ARCHITECTURE","3","50","15","","SC156","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","OLARIU,STEPHAN","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"1","18941","CS","665","COMPUTER ARCHITECTURE","3","50","0","","SC156","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","OLARIU,STEPHAN","","50","49","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"20","23082","CS","668","INTERNSHIP","3","20","0","","","J","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","12160","CS","690","COLLOQUIUM","1","20","17","","","A","","N","TRAD","Y","1030-1150AM","F","OCNPS","0202","","POLAWAR,NISHA","","","17","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"1","15889","CS","690","COLLOQUIUM","1","5","4","","SC133","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","POLAWAR,NISHA","","50","12","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"38","15890","CS","690","COLLOQUIUM","1","50","8","","SC133","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","POLAWAR,NISHA","","50","12","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"38","15891","CS","690","COLLOQUIUM","1","50","0","","SC133","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","POLAWAR,NISHA","","50","12","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"45","23411","CS","690","COLLOQUIUM","1","50","5","","","A","","N","TRAD","Y","1030-1200PM","F","ECSB","TBA","","POLAWAR,NISHA","","","5","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"4","10501","CS","697","INDEPENDENT STUDY IN C S","3","5","1","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","10502","CS","697","INDEPENDENT STUDY IN C S","2","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","11000","CS","697","INDEPENDENT STUDY IN C S","3","20","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","14444","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16073","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16879","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MALY,KURT","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16937","CS","697","INDEPENDENT STUDY IN C S","3","5","1","","","E","","N","IND","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16982","CS","697","INDEPENDENT STUDY IN C S","3","5","0","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"2","17892","CS","697","INDEPENDENT STUDY IN C S","3","5","3","","","E","","N","TRAD","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","3","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"0","17922","CS","697","INDEPENDENT STUDY IN C S","3","5","5","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","IBRAHIM,SOAD","IN","","5","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","23752","CS","697","INDEPENDENT STUDY IN C S","3","5","2","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","15507","CS","698","MASTER'S PROJECT","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","15949","CS","698","MASTER'S PROJECT","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
